Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.2523141404684142,95905.83289417422,1.705562738074521e-05,11.439696200708532,11.471002021450717,92938.77302068443,95894.31910781213,11.470486855618494,-8.10476518153083,95844.93035389508,0.00030209615974153973,3.0637896126321915,11.27611616626024,21.40853367996983,78914.17640215701,11.47112208169317,-10.979030357033205,95905.8328941743,1.70556273807452e-05
0.2671910996842567,53701.78855702743,8.689150134123155e-08,11.23397386139684,10.892511122403207,75657.65179289562,53772.15904861961,10.898130203198264,-13.52964838648282,54075.15965002217,1.3309090053937371e-06,-1.5590329408080663,13.01819434446267,0.21033938351165093,450536.486766162,10.891201586404645,-16.258605607602245,53701.78855702747,8.689150134123165e-08
0.4548633224153343,1176.0117973037654,1.0027327721554412e-05,7.353450653166953,7.07096750483848,1561.5756978017898,1177.2865138165153,7.075616022677878,-9.738728756154128,1182.7718907366489,5.8955433956471025e-05,-1.7441954935941304,8.829489359041622,0.1747855485121338,6832.796818715232,7.069884160129144,-11.510196420047706,1176.0117973037654,1.0027327721554415e-05
0.6109288627424078,45621.154966119466,0.0848578913256504,10.200541864709344,10.726111213539824,26917.76791173489,45529.29361713634,10.71746249056879,0.2213190527022988,45137.22127603421,1.2477214559673908,8.839160654761278,7.454322466895678,6899.199399263978,1727.3132867820118,10.728126812618289,-2.466777288377756,45621.15496611943,0.08485789132565048
0.4702416861244888,24719.161879980173,0.026550466092686,9.70108615915446,10.113751403355408,16335.340345219154,24680.07219740016,10.1069606203982,-1.0941562499898447,24513.042955279994,0.33482199386059486,7.336604610819168,7.544816390093631,1535.4896675605096,1890.915514721268,10.115334006465307,-3.6287079761682057,24719.16187998013,0.026550466092686006
0.7050097465600421,3585.055624780424,0.1350123625862124,7.789726436850584,8.18302095401676,2415.6566571537414,3579.6523080319394,8.176548934039634,0.0483701228327148,3556.559535831965,1.0495590492117095,6.651174416994564,5.734673122765703,773.6924297223106,309.41181454907826,8.184529268891152,-2.0023889300237308,3585.0556247804243,0.13501236258621246
0.5408323418334652,44888.542448283544,0.0518214964728265,10.216881699278597,10.710046536569134,27361.21282843278,44803.72384859697,10.70193105938944,-0.2759102742483992,44441.59167536146,0.7588810188763614,8.445318239487058,7.639983245248463,4653.236320901172,2079.7089712723755,10.711937861841028,-2.9599502259782553,44888.54244828352,0.051821496472826516
0.2800859801883969,58950.79640199423,0.0003997594840908,10.782667088201269,10.983687486894551,48178.44920867987,58905.36705082378,10.980379512897027,-5.072323334715033,58710.83156486475,0.006267840918757995,4.992634849218383,9.7322897793339,147.32408931250313,16853.098048644075,10.984458415662118,-7.824647481476396,58950.7964019942,0.00039975948409083574
0.3034235823958459,18009.337865121495,4.13753127108482e-07,10.111527201935305,9.799841013274401,24625.23974758182,18030.878029677562,9.804970093776571,-12.242795734330413,18123.597433993385,4.819715125072688e-06,-1.456532420909138,11.740158436302195,0.2330429702120292,125512.22413819979,9.798645672648044,-14.69799635231758,18009.33786512149,4.137531271084823e-07
0.2765178970387807,40142.036285746246,1.5028548640339178e-05,10.632453817990013,10.60030265285722,41458.732670100035,40146.98619243427,10.600831729602367,-8.449521776487716,40168.23264922393,0.00021400273203874646,2.095956019039659,10.800450969168011,8.133212760883769,49042.912991793215,10.600179350653718,-11.105558923044368,40142.03628574627,1.5028548640339181e-05
0.4591304473654917,1117.0078060960766,1.6414545834578927e-05,7.273788047333126,7.01938444497251,1442.002493924186,1118.098154934356,7.023570888273579,-9.258772953528435,1122.788821218403,9.527215681499662e-05,-1.4182618275780072,8.603104738329169,0.2421345228853011,5448.549679171258,7.018408787492477,-11.017342675101126,1117.0078060960761,1.6414545834578923e-05
0.5627609165170991,13298.396854269777,0.0599751204287505,9.068701231335025,9.493768603442605,8679.34402233636,13276.735917077955,9.48677373215956,-0.4346079962939582,13184.190905838055,0.6475184469643973,7.34067604808745,6.847627522875612,1541.7540613076321,941.6442250994103,9.495398769671697,-2.8138254622758923,13298.3968542698,0.05997512042875059
0.3328987230726571,8874.961556965058,3.948721312104044e-05,9.157951251518835,9.091245105949188,9489.59535421916,8877.232268686099,9.092342816412676,-7.861647176407192,8886.982249783354,0.00038523879222226206,1.3265121146338616,9.50650603562942,3.7678785138000936,13446.929051200392,9.090989282724664,-10.13953365692,8874.961556965054,3.948721312104046e-05
0.3155785893541656,13381.235386065378,3.762629401268869e-05,9.545430574309004,9.50177607858262,13980.664883936732,13383.475838163447,9.502494453124102,-7.807033994037292,13393.093640660729,0.0004068630180999664,1.7001652248923786,9.773535244477298,5.47485189881737,17562.74619989667,9.501608660217109,-10.18780744312282,13381.235386065397,3.762629401268867e-05
0.3454879125367312,6704.30040039694,4.440121333345978e-06,9.034935658810557,8.811361873036775,8391.173502001371,6710.051285202718,8.815040983588114,-10.117222140963705,6734.783774569484,4.037813465328516e-05,-0.6273903760277467,10.20315954534592,0.5339834804284265,26988.322335764064,8.810504450286441,-12.32482885456335,6704.3004003969345,4.4401213333459785e-06
0.2880554356517739,31785.706618308024,0.0001604768377547,10.262714809074957,10.36637444758489,28644.444929221663,31773.072953214727,10.364668633692308,-6.139807578178187,31718.920204347894,0.002155338312522944,3.676026457565003,9.721069618616657,39.489170018424105,16665.060458643486,10.36677199031132,-8.737360938862771,31785.70661830801,0.00016047683775476286
0.4395870181268004,1426.323073448723,7.88183706318199e-06,7.549473083840855,7.263950137105469,1899.7414630954338,1427.885756296221,7.268648677600056,-9.931130056932163,1434.6105212625987,4.863680267561285e-05,-1.735584298931686,9.041395427848316,0.17629715994387604,8445.553998401745,7.26285513453428,-11.750949551419597,1426.3230734487227,7.881837063181984e-06
0.5769138123358069,1032.9376346499032,0.0446918300787287,6.695430924464467,6.939227117013809,808.7023487615185,1031.9723128148264,6.9352152283155215,-1.3690007511502782,1027.8404485877445,0.25436100254478505,4.560198603704409,5.421540362577727,95.60246494843584,226.2273263606728,6.940162094257329,-3.107964566355452,1032.937634649903,0.044691830078728734
0.4358515430196508,1505.3546448483833,9.687317038443614e-05,7.439738529656489,7.317253533269724,1702.3050606661834,1506.0619353878224,7.319269135595529,-7.408775811498232,1509.1006186873992,0.0006059119911917541,0.2395217970022027,8.07975049718652,1.2706413804970316,3228.4276343709516,7.316783793840721,-9.24210795682332,1505.3546448483826,9.687317038443615e-05
0.2689374268097467,50627.77598512501,2.830062348871618e-07,11.10338369727602,10.833291461780389,66395.4425806915,50680.244650451,10.83773607584821,-12.363609496627362,50906.00010507765,4.27122666575322e-06,-0.7137595741298597,12.514677065063744,0.48979929485220364,272304.73435839196,10.832255637179571,-15.077796908142462,50627.77598512504,2.83006234887162e-07
0.3561344864184153,23015.80510664195,0.0044057296877202,9.748953057853438,10.04280947538597,17136.27872214972,22989.881777188784,10.037973800029045,-2.9081874107362107,22878.978534569975,0.05457456153583767,5.88978885994997,8.213486433333522,361.3289852976413,3690.3863495674527,10.043936437461866,-5.4248493834326865,23015.80510664194,0.004405729687720229
0.3450777339461181,11782.538794609469,0.0019970858813617,9.17267862120419,9.3736033893373,9630.386328796749,11773.46311488696,9.370296989027866,-3.867173374525756,11734.599617346492,0.020917411629371052,4.6143419936912045,8.12280100376662,100.9213997618669,3370.4481738146264,9.37437395135427,-6.216066220284494,11782.538794609465,0.0019970858813617566
0.4423017772185794,1404.8273828968915,0.0004106224473622,7.282804368696742,7.2478039444045095,1455.0628414846456,1405.0159645952117,7.24837990830779,-5.981821829949225,1405.8254361651761,0.0025242233948749217,1.2763770874094265,7.4656895470979245,3.5836329895841925,1747.0598129997793,7.247669715071923,-7.797836385214042,1404.8273828968913,0.00041062244736228516
0.3276686711235107,25376.085059585715,0.002004826045657,9.890626045749796,10.140603792417387,19744.41697882128,25351.769070865943,10.136490180608286,-3.671074311574438,25247.695939224785,0.025449114976652896,5.3844926713209675,8.584435457489844,217.9994786605729,5347.772817870786,10.14156247639876,-6.212197982258276,25376.085059585752,0.0020048260456570826
0.3131437067590457,14006.82411842658,4.6829833910473434e-07,9.868324457198911,9.548526377225603,19308.958867169604,14024.013331564776,9.553788946297624,-12.181938172271112,14098.010206445393,5.122140334047297e-06,-1.6130491058678924,11.539342168868291,0.1992790638167075,102676.87178678098,9.547299926869028,-14.57416026741122,14006.824118426608,4.682983391047346e-07
0.5402225600521826,2307.444173925757,0.0411811494537299,7.453061237753344,7.742784661045892,1725.1361221671127,2304.881769475212,7.738016997878601,-1.2494230772924646,2293.919023663453,0.28667013567258826,5.301285156278675,5.9391904482610025,200.594439595684,379.62747702137955,7.743895772769396,-3.1897746648597183,2307.4441739257572,0.041181149453729894
0.4880440971809343,1007.3428723446136,0.006659074643263,6.793523309944068,6.914606958535565,892.0510036668542,1006.8752060110018,6.912614416665866,-3.279097807851221,1004.8709624381888,0.03766222004341872,3.077240915724247,6.160833703406024,21.69845187258507,473.82293800984786,6.915071323687522,-5.011774746536233,1007.3428723446136,0.006659074643263042
0.3125419724696354,82989.16563464807,0.0019365125648148,11.002072840277439,11.325226026288448,59998.37996626337,82886.37941924596,11.31990824588661,-3.408847354432172,82446.77774372815,0.03307930712662557,6.5428476251288,9.313523936382069,694.2607602237939,11086.949073198897,11.32646534373605,-6.246866570615929,82989.16563464804,0.0019365125648148486
0.4507611152576253,1236.926256045303,7.387581072195273e-06,7.4202368587166685,7.1215303181267,1669.4288797012723,1238.344044520844,7.126445806682013,-10.03158884021027,1244.4460954935976,4.398821326777122e-05,-1.9276459711108735,8.98104647945918,0.14549028401770286,7950.948267445549,7.120384755453997,-11.815710201052644,1236.9262560453026,7.387581072195267e-06
0.4297325965079809,2037.1429699293033,0.0035163742048258,7.493561004011196,7.61882321003526,1796.4378376081143,2036.1645813464884,7.616761906192049,-3.74119176352503,2031.9717503035215,0.023725810719903925,3.292495289951317,6.8390374844001744,26.909928021564706,933.590107092636,7.619303600277988,-5.6503248756910205,2037.1429699293033,0.0035163742048258764
0.6575306915431841,6240.048449070259,0.107851112748702,8.32289157726777,8.737154495294883,4117.047574259583,6230.14256591958,8.730337421157751,-0.0373777480181654,6187.81565891397,0.9633121773453073,7.033386835231174,6.15827359904566,1133.8643260866925,472.61145326558227,8.738743225607411,-2.2270035886415327,6240.048449070258,0.10785111274870197
0.3995886860563119,2526.2199552836405,1.9134768447069665e-08,8.469092285087688,7.836903867087352,4765.188073493586,2532.352184731589,7.847307104081584,-15.808710123727446,2558.834355973173,1.3625875838729226e-07,-5.774471514721583,11.772420571733363,0.0031058386149856437,129627.54407133909,7.834479375637169,-17.771758819157398,2526.2199552836414,1.913476844706966e-08
0.2969328888440502,22057.14324535818,4.113950744120433e-05,10.007595953630183,10.00141548768257,22194.4148667688,22057.666062417637,10.00151719288652,-7.592539887549629,22059.90955592875,0.0005041988179855739,2.2683047715747833,10.0398902940643,9.663005919146016,22922.868003983727,10.001391785117937,-10.09854164655775,22057.14324535822,4.113950744120432e-05
0.2934451896984361,23792.282733883934,5.667151077572372e-06,10.205076989891499,10.077605415539738,27040.12059149244,23803.916752201552,10.079703076553844,-9.555848263766606,23853.90170777341,7.078607454931622e-05,0.8260715373075662,10.871144961575242,2.2843271961876583,52635.44134052579,10.07711655219876,-12.080824021952262,23792.282733883938,5.6671510775723774e-06
0.5374185820935091,1202.6206081312623,0.0299185854713256,6.8634424292498295,7.091384120766149,956.65462150965,1201.5697678314702,7.087633132342172,-1.7322015583105048,1197.0711359743564,0.1768945373249379,4.404985913910233,5.672395241651244,81.85798977605437,290.730069844017,7.092258294772682,-3.5092754040213405,1202.6206081312628,0.02991858547132565
0.3379279654152466,7861.465400593241,1.2349111601979137e-08,9.559808694213961,8.97198266404413,14183.132624709275,7879.207951603128,8.981655877486682,-15.962179024390478,7955.795036292191,1.1687287580999392e-07,-4.974567622545742,12.631333413424498,0.006911506673154066,305997.86794936145,8.969728305780407,-18.209681711522293,7861.465400593244,1.2349111601979142e-08
0.3053163108174856,17337.70596304558,2.4127398032711657e-05,9.816296039495334,9.760851577975929,18330.031136493275,17341.392937246743,9.76176396715735,-8.186485064791464,17357.22225670527,0.0002783906917715852,1.618924947146593,10.106005962771372,5.047660896380268,24489.652558552738,9.760638944180243,-10.632162515359454,17337.705963045573,2.4127398032711677e-05
0.2989790167376812,20411.614035398412,8.750872693627579e-06,10.033861204738358,9.924279587267923,22785.079771344583,20420.193900036622,9.926082852725331,-9.15978230939747,20457.05015114506,0.00010518579351661487,1.0055128829391489,10.606450082325615,2.7333087808315466,40394.54711043373,9.92385933329445,-11.646357126153516,20411.614035398416,8.750872693627579e-06
0.290296563530204,26105.446121847555,8.220719517849616e-06,10.268179636566147,10.170274708184095,28801.410383266033,26115.24985159238,10.171885823073048,-9.160628940910422,26157.358431228386,0.00010509677759626748,1.2036959104228495,10.77975515759426,3.3324104814283078,48038.360970433154,10.169899235215867,-11.708852820141828,26105.446121847515,8.220719517849606e-06
0.4298094833364024,1624.400157673159,6.078545733498607e-07,7.83484565913548,7.3945823367505685,2527.1454374504406,1627.1451829250063,7.401827271254669,-12.460927476838908,1638.9765501930206,3.875144998703004e-06,-3.567721169061821,10.135321664385428,0.028220089273988395,25218.210827200866,7.392893892877614,-14.3133301721597,1624.4001576731584,6.078545733498606e-07
0.4058390093813134,5206.818871097129,0.0071111415167257,8.327078924985651,8.556843203136237,4134.323228367036,5202.2328317883885,8.553062222386924,-2.801823701661458,5182.600427857042,0.06069926427525102,4.77019097877797,7.126508307642979,117.94176418396437,1244.5238770011204,8.557724366903386,-4.9460924971782685,5206.8188710971335,0.007111141516725741
0.3018069931218519,18810.99019560077,8.144470760341301e-07,10.109047064894826,9.843216045395339,24564.241451686812,18830.177449938292,9.84759053726758,-11.55464342828197,18912.730339973616,9.59140255169955e-06,-0.8943763939678719,11.498074609812694,0.40886248827122956,98525.88749251557,9.842196562887247,-14.0207563882602,18810.990195600756,8.144470760341303e-07
0.3814777893613307,3403.346432218605,1.1248407042476764e-05,8.340880925924507,8.133310519875195,4191.780763812938,3406.056739843228,8.136726280217575,-9.35755808619942,3417.710905967147,8.631060464969601e-05,-0.5935695589478635,9.42548351314377,0.5523521081670999,12400.39384948257,8.132514471323137,-11.395284035563824,3403.3464322186046,1.1248407042476767e-05
0.2774106450674466,58103.16041250347,0.0003123202211818,10.784872202515649,10.969268164676565,48284.80541737701,58062.08596477776,10.966233760944204,-5.322786356664425,57886.169190656576,0.00487913974380172,4.789135438749959,9.821361356056157,120.19740570918883,18423.114095072764,10.969975337444986,-8.071481546549808,58103.16041250343,0.0003123202211818973
0.399285385710296,2538.830988339892,2.5991448096572942e-06,8.160100930252655,7.840684001868961,3498.5396944395507,2541.9429330445023,7.8459402987439715,-10.896031666567971,2555.3393165807174,1.8531627952372764e-05,-2.008501176992022,9.82912703816654,0.13418965055322302,18566.73909387579,7.839459013258207,-12.860328086405255,2538.8309883398924,2.5991448096572934e-06
0.3268134820801592,10080.280646089474,5.166667237763324e-07,9.554091992203848,9.219619112459775,14102.283198147972,10093.21921447727,9.22512316874591,-12.16607255991052,10148.926027223764,5.204054316531253e-06,-1.866743943517136,11.30178887072187,0.15462631505292407,80966.34639553042,9.218336383111737,-14.475867805166398,10080.280646089466,5.16666723776332e-07
0.4470563491821632,1297.6762997106769,3.89454764425625e-05,7.358959176775018,7.169058765030653,1570.2014100572903,1298.6217192098334,7.172183749501151,-8.357213033547724,1302.6862393889546,0.00023469751725316334,-0.606725141502185,8.351232024393838,0.5451331831056108,4235.395640777597,7.168330482272623,-10.15334792993854,1297.676299710677,3.89454764425624e-05
0.2795307279839926,43099.27587805146,0.0001638698922796,10.546422845193122,10.670784538271484,38041.11567378605,43078.72515247329,10.668738053190044,-6.042589924211715,42990.65533164564,0.002375398837033946,3.996538114238513,9.896604710561178,54.40946426766783,19862.815810623793,10.671261474977417,-8.716437784758623,43099.27587805144,0.00016386989227968417
0.2517326215591073,94321.65397099388,1.7286435563057328e-06,11.570292758893123,11.454908578050006,105904.47196587276,94363.40122299666,11.456807329979837,-10.39808177140672,94542.74412313165,3.0490915492988887e-05,1.2941930335865264,12.17320134999976,3.648050931449498,193532.6188280105,11.454466070797473,-13.26817352849899,94321.65397099392,1.7286435563057332e-06
0.2779892489779931,37990.83387998745,7.993440002026707e-06,10.62121003950657,10.545390967927469,40995.19072870927,38001.88215693046,10.546638639899715,-9.094653130928842,38049.32563098213,0.00011226447000394163,1.557427539104646,11.017381934915027,4.746595095964349,60923.967721232504,10.54510019592728,-11.736889352414794,37990.833879987345,7.99344000202671e-06
0.390644425891843,2982.6474033364248,0.0002301164136538,8.024601530190951,8.000658399253531,3055.2036487653495,2982.921293804135,8.001052405310006,-6.372260845849217,2984.0968144257954,0.0017082926699772474,1.5858292814664816,8.149709835633509,4.88333936264962,3462.3742620731214,8.000566575495627,-8.376925230768842,2982.6474033364248,0.00023011641365384836
0.7524378207776187,11506.833221064991,0.1715947083635276,8.866107840813726,9.348844996716853,7087.640991464429,11485.549933268854,9.340901116544774,0.5803401262099774,11394.671542320499,1.786646012553789,8.000947648168149,6.343696393995959,2983.784225345746,568.8952908014612,9.350696331024585,-1.762619929446126,11506.833221064991,0.1715947083635277
0.3047921045532595,17376.587496212665,1.5063401971433005e-06,9.995524414070868,9.763767837333999,21928.104730313164,17392.03874894973,9.767581603173609,-10.959588820491556,17458.494555104415,1.7390459260426802e-05,-0.5028043335330947,11.206505244710929,0.6048321281823597,73607.72398882612,9.76287903294781,-13.405827559579434,17376.58749621266,1.5063401971432997e-06
0.3269916905601195,10128.144152559767,2.902501500022414e-05,9.301258090689874,9.223372076241178,10951.788888233577,10131.169869800686,9.224653761643468,-8.136370341924957,10144.163167212047,0.0002926976649486644,1.2228799953547247,9.708230232755172,3.3969568793544993,16452.459073221533,9.223073377355314,-10.447352513576863,10128.14415255976,2.9025015000224178e-05
0.2826194522898829,43803.45103420612,0.0002735905023101,10.528861279827638,10.68686193925389,37378.886048418586,43776.91660337651,10.684261894301384,-5.525969462270642,43663.2424952598,0.003982006415283878,4.405243646818005,9.703271894241684,81.87908999277704,16371.084120755308,10.68746788399601,-8.20387808659727,43803.45103420613,0.00027359050231010566
0.4013563303475769,2557.2096220075055,0.0004652673443794,7.835574452498256,7.846629554427197,2528.987875568811,2557.101205853585,7.846447632642348,-5.7067946515240875,2556.636055749928,0.0033233078506175492,1.971052191646102,7.777809030238333,7.178225384991091,2387.0391564292718,7.846671951597641,-7.672898383438987,2557.2096220075064,0.0004652673443794002
0.3307854990062162,9210.36644438101,1.932602254072398e-06,9.385356040786359,9.12906780133034,11912.648821694325,9219.423627685046,9.133285258053652,-10.86946178592016,9258.388255910219,1.9030610696505937e-05,-0.946782308039686,10.724520389300634,0.38798744115509864,45456.92209370658,9.128084916121365,-13.15664314503996,9210.366444381023,1.9326022540724017e-06
0.2669669703929476,73604.72961304446,0.0001759905578445,11.042889856529778,11.205839638688756,62498.00133228835,73558.74654610937,11.203158151407926,-5.837129028553652,73361.76392408149,0.002917205829448172,4.586384173300345,10.19144017889866,98.13893446433549,26673.88241370029,11.206464563699114,-8.64508021297583,73604.72961304444,0.00017599055784453963
0.2859103592201568,68102.66754493114,0.0006664612178479,10.885123236370365,11.127840821666643,53376.36032401451,68039.30430522843,11.123846682434404,-4.525044568722794,67768.0878492752,0.010834231557812612,5.528343889756195,9.616868642729438,251.7266784964468,15015.955920042505,11.12877166236796,-7.313528607813457,68102.6675449311,0.0006664612178479811
0.357874027615262,5310.56188728413,9.530704476416784e-05,8.620939891859061,8.577619064174906,5546.597146025282,5311.444250548695,8.578331947904426,-7.109194740302399,5315.232042702447,0.0008175530696454427,1.487709860166241,8.847301070607925,4.426945576639211,6955.590965377103,8.577452925452118,-9.258406828061734,5310.561887284131,9.53070447641678e-05
0.2810025756304727,34280.310912006964,2.3408663156178072e-08,10.897522958127379,10.444065486902772,54042.332743864594,34339.977763185045,10.451527543159465,-14.953674977901033,34597.18305580863,3.20406614358189e-07,-3.012247323673824,13.266941392310496,0.04918102878358698,577775.9208579074,10.442326442449083,-17.57015966274791,34280.310912006884,2.3408663156178085e-08
0.3801104012611172,3479.9907605886883,2.922088608146677e-07,8.594857601644327,8.15646618274019,5403.799529175637,3485.8464682985864,8.163680313365242,-13.002490863088855,3511.084746720771,2.2547062420668772e-06,-3.366725966333872,10.885552485409187,0.03450241469157727,53399.27699350671,8.154784917761745,-15.045797013604076,3479.9907605886888,2.9220886081466707e-07
0.620709441785799,3147.828653739118,0.0831134189562144,7.698954505724727,8.053109964299372,2206.0403832099055,3143.5561323342727,8.04728201322745,-0.469378854313587,3125.288922908372,0.6253906063404119,6.149595732358387,5.848411675661424,468.5279378065048,346.6832974261972,8.054468177858686,-2.4875491105396623,3147.828653739117,0.08311341895621444
0.426043039497529,1710.6379304687596,1.8194015153253137e-08,8.107351129713152,7.4471535474414905,3318.775371021111,1714.9745973362217,7.458017700779045,-15.956809261075357,1733.707920924469,1.175021434882548e-07,-6.2029346565248815,11.557033670863245,0.00202348368483512,104509.54342551573,7.444621638681251,-17.82217313467599,1710.6379304687591,1.8194015153253137e-08
0.4679709157392898,3739.266015412884,0.0197358588337805,7.95195400712451,8.225595183521584,2841.1211009739463,3735.343956877234,8.221092168394495,-1.8640063543112269,3718.561460809784,0.15505019832837316,5.220782275459549,6.522116615856521,185.07891014496133,680.0161962196081,8.226644618585123,-3.9253180525076328,3739.2660154128826,0.019735858833780512
0.2573120741731131,95372.492128113,9.676561061930852e-05,11.323623617661688,11.465003271484234,82753.66792724065,95320.79499799988,11.462676740337823,-6.370351018045328,95099.2859732734,0.0017115583322492428,4.387432766069203,10.58488276710101,80.43366167142237,39532.672745682576,11.465545473385085,-9.243218888999532,95372.49212811302,9.67656106193086e-05
0.2867241176489966,28828.292830127735,4.827222625087299e-07,10.54210351751152,10.270155515438924,37877.157978231335,28858.374740350475,10.274630667838291,-11.970741075103795,28987.809770037336,6.3266412230586255e-06,-0.868006362189437,11.963093687791275,0.4197876200312563,156857.6033582307,10.269112573829837,-14.54382437454646,28828.292830127793,4.827222625087288e-07
0.2801536529277499,35197.48957623531,8.341060654868726e-08,10.84109309902424,10.470152625574707,51077.17989372755,35247.59664296839,10.476256789374878,-13.676389848521826,35463.41176173696,1.1492628185051687e-06,-2.012812506521078,12.77934144986153,0.13361236008921296,354811.3255542774,10.468730040185926,-16.299490358825228,35197.48957623531,8.341060654868713e-08
0.2924792812468324,24376.72437353536,8.878281275174208e-07,10.346173071767184,10.102319235206217,31137.65295390193,24399.532108254312,10.106332072489312,-11.403431314949062,24497.64017458989,1.11571354401544e-05,-0.5691275435737166,11.620364836726862,0.5660190502987525,111342.33537980795,10.101384036893498,-13.934487662780471,24376.724373535344,8.878281275174217e-07
0.2852991000829894,31048.834089951262,3.642141620140589e-05,10.335463898242052,10.343286536795121,30805.973601045254,31047.90262575027,10.343157808143236,-7.628677361171402,31043.906128338764,0.0004863036372376193,2.5169504679774057,10.294588832402802,12.390752992127748,29572.165181545017,10.343316537218664,-10.220353599154326,31048.834089951248,3.6421416201405895e-05
0.3960336922718366,2833.1374206727696,0.0006272603702578,7.912420014280039,7.948999719776533,2730.9915142672826,2832.739999038699,7.948397767360779,-5.382370169044242,2831.0353374671236,0.004596913545557131,2.3022915175408407,7.721282732350825,9.997064676358516,2255.8513790130155,7.949140005774723,-7.374148839960331,2833.137420672769,0.0006272603702578103
0.6838553000178188,20020.97720777379,0.1264938310805079,9.404052307461065,9.902623803030757,12137.46595267902,19982.73246837708,9.894419354358035,0.4141712874727862,19819.45587858486,1.5131162825527713,8.321274102626742,6.798902834080947,4110.393736869593,896.8627444061106,9.904535863255076,-2.067561738165663,20020.977207773747,0.1264938310805079
0.4265988727590402,4110.414791166243,0.0098340178808962,8.085030566917643,8.320376654385482,3245.5190396002386,4106.706526027477,8.31650381987307,-2.5368838447767845,4090.8326894729203,0.07911254304543378,4.781994484552769,6.855293726209714,119.3421388854041,948.8908025751226,8.321279224822831,-4.6219076917210895,4110.414791166241,0.00983401788089622
0.4936473877751087,22885.97837742301,0.0337158686697119,9.613694732863278,10.03665760875883,14968.372182590316,22848.885231367192,10.02969736888032,-0.87454208046081,22690.40368379595,0.41705295265509934,7.442507343107914,7.403617495817127,1707.024957057538,1641.9133142196777,10.038279704082274,-3.389786672046327,22885.97837742302,0.03371586866971194
0.3841905366946484,3246.6089065712217,2.6457308097884663e-06,8.389169646116592,8.086526975262915,4399.163314885365,3250.3792969337123,8.091507236431601,-10.8166509743543,3266.607411311524,2.006264410383231e-05,-1.748990209445413,9.970546442830416,0.17394950736364714,21387.169023084432,8.085366317226404,-12.842563232220666,3246.608906571221,2.645730809788465e-06
0.5178913894483609,14754.003824811773,0.041631190134336,9.189253529282881,9.597703334109129,9791.339302496028,14730.91070528236,9.590981920051451,-0.7736616950208397,14632.230162888553,0.46132075592121335,7.164982256358689,7.055010389832142,1293.3386520605302,1158.649509390909,9.599269770683184,-3.1789056298020513,14754.00382481177,0.04163119013433607
0.2696261953302752,49470.89819720521,3.141929127891886e-07,11.075068132538833,10.81015581965609,64541.785648549696,49521.18415113562,10.814515193373063,-12.264863267820877,49737.53673801509,4.7145208580304e-06,-0.6568238604955416,12.459295226407908,0.5184955361578365,257633.99338589818,10.809139860458894,-14.973258667747244,49470.89819720519,3.1419291278918866e-07
0.3761946211659424,4077.885918875402,0.000702208446001,8.246147894575138,8.31307729653992,3812.9097653458293,4076.839343764609,8.311975912188862,-5.17824722312715,4072.351648501926,0.005637879704196736,2.7529160369257166,7.896426545016321,15.6883129478422,2687.6609123769035,8.313333975970025,-7.26128026638846,4077.8859188754027,0.0007022084460010824
0.4345483082676362,1531.7067767212436,9.558894723704526e-05,7.456836663505256,7.334606694354184,1731.661555902541,1532.4249500161438,7.336618099974278,-7.4177728688176785,1535.510380158503,0.0006004850162866881,0.2466565240729696,8.095516055718303,1.2797394775771198,3279.728933436964,7.334137932974388,-9.255453359266069,1531.7067767212432,9.55889472370453e-05
0.3840540606453047,31889.38920690105,0.0082731520446287,10.013980421288048,10.368668351069928,22336.56769286893,31846.04097479553,10.36283163769865,-2.196370344772981,31660.70616086221,0.11120606639153191,6.6983955522247065,8.160655308046818,811.1034075586311,3500.4797448688983,10.370028606697476,-4.7947397005278,31889.38920690102,0.00827315204462872
0.3044817606735464,17506.347884687053,1.5536171325473342e-08,10.294610202676678,9.77232184662406,29572.79715356673,17541.4485252502,9.780916577866565,-15.531992003625126,17692.862309249544,1.7969731162396916e-07,-3.998168068289102,13.023685666905385,0.01834922264059763,453017.3332170202,9.77031883040654,-17.980094897814492,17506.34788468701,1.553617132547336e-08
0.6116775572722343,6143.063097448595,0.0819075860962088,8.325799712662745,8.721560997431155,4129.037932375045,6133.746381254434,8.715048384543367,-0.3164627938822821,6093.9294623443,0.7287221239765357,6.807015044817617,6.257856976745662,904.1678743059379,522.0988703486743,8.723078772549984,-2.502163666085331,6143.063097448595,0.08190758609620881
0.4218198870918629,7391.737133406803,0.0118897755462859,8.622269817072706,8.907025989798717,5553.978612731085,7383.669304746133,8.902340067269794,-2.2000111507944142,7349.150940757102,0.11080192282598315,5.514199008074826,7.134354041680755,248.19109854215696,1254.3264843852562,8.908118051732343,-4.4320764459777315,7391.737133406807,0.011889775546285983
