Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.4539415958554003,59090.00743700633,0.0227220909816278,8.12379275021617,7.647072283140631,3373.7924618932047,2094.5044880021,10.977519754230908,-1.0315025029502114,58543.172601850914,0.35647095933020356,8.088851041504519,8.13265308273124,3257.942178645056,3403.818207555802,10.98681711019868,-3.7844176567218577,59090.00743700644,0.022722090981627887
0.2806035239054845,34740.962890142015,1.0174364708844616e-06,11.784370977159353,-1.721244548566501,131185.93895627334,0.17884343001416836,10.45998955094723,-11.178395048870948,34891.18686516657,1.3972840890285239e-05,-0.110491461179019,11.780259000156482,0.8953939757657104,130647.61294279585,10.455674756455949,-13.798224358056087,34740.962890142015,1.017436470884461e-06
0.3161621784165817,12993.648722478643,2.8507700945875877e-07,11.697591300210629,-3.8274910620116316,120281.64340987692,0.021764152094911778,9.479442618334287,-12.697097826977794,13087.889531094352,3.059993313975208e-06,-2.068216519247022,11.690704329290996,0.1264110324234631,119456.11319377425,9.472215957250109,-15.070506484550313,12993.648722478638,2.850770094587589e-07
0.413512507517617,29637.24252715541,0.0131473737574601,7.925540207779892,6.474213243642471,2767.058738479984,648.2090443555802,10.289086680261876,-1.751515693397344,29409.90143883906,0.17351075493865747,6.97986022994034,7.93287861388235,1074.768136090623,2787.439227905183,10.29678704293501,-4.331533254565498,29637.242527155384,0.013147373757460149
0.3211916291656275,16368.217681576014,0.0008474096873456,8.657737244382231,3.460893356507438,5754.4988949846775,31.84541311780506,9.699702097452075,-4.64206690536975,16312.74686524381,0.009637756695560822,4.286607003483335,8.660972366401346,72.71931306206271,5773.145546902909,9.703096787319495,-7.073326287991964,16368.217681576023,0.0008474096873456174
0.7598356880838761,5984.208183698081,0.1751405725648256,5.9323127600167265,7.159419228815197,377.025475719126,1286.163749111051,8.687901684024034,0.4369698400075498,5930.724643023219,1.548009388400812,7.362793211103263,5.9408683906384345,1576.2331717676211,380.26500477054543,8.69687930910565,-1.7421663557097455,5984.20818369808,0.17514057256482568
0.3644818015136525,4772.542775691319,0.0002305805390365,8.432583222092454,1.079784447603286,4594.35301120894,2.944044886734903,8.47051095112227,-6.252463245118444,4771.953081470752,0.001925704806283576,2.0574401478611986,8.432700981180894,7.825910972501511,4594.894069888172,8.470634518512343,-8.37491034642021,4772.542775691318,0.0002305805390365479
0.2658008206006886,56349.48246702399,3.6630586677658203e-07,12.481852714656192,-2.139127945973806,263511.61209286726,0.1177574891513178,10.944337513029993,-12.078781036487824,56632.45518583149,5.678740819654844e-06,-0.409120272816196,12.477078993864335,0.6642343381832991,262256.67896466714,10.939328335167078,-14.819797150973818,56349.482467024005,3.6630586677658176e-07
0.3388536250730281,8033.124154613229,0.0001686598067129,8.870604293750555,1.3245067167401974,7119.581992403947,3.760329989591985,8.990936752129505,-6.434711830430418,8029.975469902709,0.0016048711107869214,2.33866777162057,8.87097790537915,10.367415593157506,7122.242447984666,8.991328791626794,-8.687626849834531,8033.124154613228,0.0001686598067129252
0.3309903662306752,9163.040967545732,6.18874630181475e-08,12.09432502863652,-5.524739443848118,178853.9855287489,0.003986907370047706,9.13258265270158,-14.312057649426151,9251.885547456435,6.086285744757084e-07,-3.587157068322636,12.085129326932122,0.027676902225264543,177216.8365326446,9.122933385930416,-16.597948213824832,9163.040967545738,6.188746301814755e-08
0.283633691496541,31646.430764742247,8.26768035392199e-07,11.810652356909365,-1.9976724781961241,134679.39173724843,0.13565064592357529,10.367083751869558,-11.409288627552865,31795.617724603748,1.1091975627107956e-05,-0.3626945961498916,11.806170324174303,0.6957989007164705,134077.10503735484,10.36238064916702,-14.00574167051483,31646.430764742312,8.267680353921987e-07
0.3966186610019154,2647.5234561979664,2.3513701348563026e-07,10.815684985538502,-5.58828842380529,49795.75336285653,0.0037414261234595754,7.890908769334731,-13.28829710776539,2672.87184126483,1.694204738995034e-06,-3.80653153151726,10.806604057414969,0.022225132596188135,49345.60866489714,7.881379937190031,-15.263097456592703,2647.523456197966,2.351370134856305e-07
0.2593390775512577,72121.50578485339,9.804598310254388e-06,11.32386517751354,1.0085473723581702,82773.66030558605,2.741615574470434,11.18655490866816,-8.729808642379725,72153.77675207742,0.0001616933945284616,2.354826843971209,11.32343885269762,10.536304279124192,82738.37936119875,11.186107555979678,-11.53265906700276,72121.50578485339,9.804598310254381e-06
0.328720412835054,10788.485465000347,0.0003553352446455,8.752066652047963,2.277031442825991,6323.743590514691,9.747700809841964,9.284500031918496,-5.615640659502444,10769.787421339994,0.0036404766449097447,3.2042032075041766,8.753719766302105,24.635862523604782,6334.206106668348,9.28623468371064,-7.942448862993563,10788.485465000349,0.00035533524464557086
0.2812804795808929,34085.971823076616,3.0124784392885737e-06,11.341415721888591,-0.7823457857797758,84239.2060485425,0.4573319492548033,10.439579350669176,-10.097687257120516,34186.26898173536,4.117467162162819e-05,0.7016927845856671,11.33861567475307,2.017164443865718,84003.66222175027,10.436641195142718,-12.712747416255745,34085.971823076616,3.012478439288571e-06
0.5081866483770205,3292.2587568995827,0.0319352387123084,6.248808175225798,5.0599626736621826,517.3958119091302,157.5846341562984,8.093319797555178,-1.414634355152303,3272.5337061745845,0.24301445418876322,5.462007626876192,6.254535067209084,235.56988637794424,520.3673826472392,8.09932916043935,-3.444045217053406,3292.258756899583,0.031935238712308404
0.2830030358107505,35475.05281805732,9.889752026126736e-05,9.97764714871883,2.338685348967216,21539.57346932512,10.367597826416793,10.474964745272372,-6.596357704434382,35417.621057890065,0.0013653319345209108,3.4151601653602173,9.979191234493264,30.42182155938993,21572.85810886258,10.476584990908243,-9.221426392842387,35475.05281805732,9.889752026126751e-05
0.4210215387404504,10493.858165783337,0.0128686355191069,7.3085280577848835,5.417060532553062,1492.9779937090038,225.2161330698008,9.252212961984826,-2.0330920464076208,10427.616120386929,0.13093005280864314,5.925209063487651,7.314562865785617,374.3566914952862,1502.0150703348322,9.258545428411402,-4.352962283266059,10493.85816578334,0.012868635519106936
0.3661705508453839,4465.10031980554,2.193483411497701e-08,12.073516722511675,-7.158990596599796,175170.7904679666,0.0007778393107275604,8.415963159600047,-15.529427295099486,4518.625617212024,1.8015877435688028e-07,-5.100324511422375,12.06216064650531,0.006094768422598145,173192.79007565658,8.40404696109975,-17.63518986492911,4465.100319805536,2.193483411497704e-08
0.4123073987364344,2081.9578471292907,1.2681569591526237e-07,10.916332880738008,-6.373488863477871,55068.485512200576,0.001706196144012506,7.651700077225779,-13.965945503816313,2104.2198865758905,8.603336964625542e-07,-4.519655087299737,10.906196756246125,0.010892780078890767,54513.12384980399,7.64106400263436,-15.880531017783314,2081.9578471292934,1.268156959152623e-07
0.4679450250471276,1246.474445332138,0.0052063837386041,6.384649731907209,2.4880095516254057,592.6771003597103,12.037292649843595,7.125660211961817,-3.4718216449320187,1243.468849121464,0.031060398077747613,3.10179359630726,6.386950442255933,22.23780117151355,594.0422485010131,7.1280744016159865,-5.2578697642918195,1246.4744453321375,0.005206383738604168
0.2619681376657062,77408.20800081152,9.47573609516852e-05,10.464747388216097,3.081208709669916,35057.58899761852,21.784717888266282,11.25427584074144,-6.44361547831404,77209.34985119001,0.0015906453281763812,4.162675709675289,10.467198738541343,64.24318895511222,35143.63284853386,11.256848100477397,-9.26419102887487,77408.20800081156,9.475736095168524e-05
0.2809842226799436,34917.956024547195,1.8109044525394757e-05,10.642952138804477,0.8246624004233665,41896.27244408636,2.281110533371307,10.461348135482922,-8.297996435396234,34938.62170689868,0.0002490152457664444,2.0993171708487575,10.642388289545584,8.160595717025538,41872.65592062373,10.46075647515184,-10.91909904696411,34917.95602454711,1.810904452539476e-05
0.7776219418330269,40675.24984690621,0.1910090659748519,7.052505870965926,9.152455871308085,1155.7512806845007,9437.589446697097,10.601811544424212,1.003909150891662,40207.60936673641,2.728928799041392,9.345705087974324,7.063525855855935,11449.542913581425,1168.5580780865835,10.613375074586044,-1.655434386225053,40675.249846906234,0.191009065974852
0.3706857970633476,4110.592797657555,2.1166183735682993e-08,12.03785570335259,-7.2731948003379525,169034.0923348647,0.000693891603667075,8.333391561838042,-15.585826337869898,4160.504258263765,1.7027920958192257e-07,-5.21036459615369,12.0263539780517,0.005459682745388552,167101.04662881655,8.321322530096404,-17.67086103561318,4110.592797657554,2.1166183735683013e-08
0.2776272003830596,38101.562916531955,3.7370696075641736e-08,13.153436241959641,-4.544821887270706,515780.3326786723,0.010622064472668287,10.55647141429471,-14.459413503854256,38425.30147942578,5.25238441143227e-07,-2.548354152874449,13.145373111929816,0.07821028229904836,511638.2503049549,10.54801058170472,-17.102378967033204,38101.56291653189,3.737069607564168e-08
0.2658607269527783,56238.02449068035,4.2129967110812563e-07,12.425057860447778,-2.017667713145938,248962.57437811897,0.13296521675191417,10.942179571915515,-11.939401437325577,56510.37744803034,6.528055507669137e-06,-0.3039886061551167,12.420453777892844,0.7378692735707436,247818.96478921737,10.93734839945722,-14.67992144862131,56238.02449068021,4.2129967110812563e-07
0.3992705917701337,7562.6186632876015,0.0076911618910174,7.315775448980736,4.635247008701849,1503.8374932643433,103.05336993080284,8.925727617925245,-2.6298915153158755,7523.055251860969,0.07208628207213265,5.2034821588800755,7.320774074122572,181.9045609006345,1511.3734321429506,8.93097279322923,-4.867683415718087,7562.618663287599,0.007691161891017455
0.3333746760048136,10113.953395530794,0.0005225040837208,8.559899537861973,2.5527341500383613,5218.156918917967,12.842168239861278,9.219522242959137,-5.246246905293836,10092.24153672648,0.005267249836521412,3.4348957865305203,8.561947553139332,31.02817884286342,5228.854734913648,9.22167127371264,-7.556877758422248,10113.953395530789,0.0005225040837208075
0.2569193057923574,77284.71816460129,1.7012383862838092e-08,13.892360456335574,-4.5320594207042255,1079879.9724842035,0.010758496971122727,11.263815240413775,-15.06914879271069,77949.40492634753,2.854643190522074e-07,-2.4437266329030187,13.884199274620876,0.08683663944985959,1071102.7408071875,11.25525151987732,-17.889324295570344,77284.71816460112,1.7012383862838106e-08
0.3470335318944795,6865.2963824546105,0.0002673757226934,8.592795464427844,1.5740425087992698,5392.6676347477905,4.826118439197708,8.83345044362412,-6.0133030494027135,6859.915779639727,0.0024459955784051236,2.534414862117891,8.593542656830657,12.609050655836292,5396.698500764064,8.834234490242412,-8.226855687644518,6865.296382454612,0.00026737572269345947
0.2720158678124197,46035.90486142695,6.1410296709515776e-06,11.239367425881404,0.14673156808525079,76066.81865862235,1.1580430655868665,10.73880771980402,-9.31015414917477,46111.041848926776,9.050059350851415e-05,1.5476271564000612,11.237813273913392,4.7003038539366475,75948.69108058458,10.737176911473746,-12.000518131013056,46035.90486142694,6.1410296709515725e-06
0.4462344897692203,1309.1401554741992,4.393460367021807e-06,9.2275877372307,-3.708846607709221,10173.969598586862,0.024505771745946182,7.183784479805913,-10.53705469731065,1317.8863468324068,2.6534767670474982e-05,-2.2688589330475946,9.221242078928215,0.10343013348113793,10109.613470886636,7.177125830823167,-12.33539340287246,1309.1401554741994,4.393460367021797e-06
0.2506497338699568,97908.53924388716,1.6816510439760548e-08,14.039475311547974,-4.3057415596606905,1251026.924435491,0.013490877540924354,11.500062379122744,-15.021461068477953,98721.92900602029,2.994072744553609e-07,-2.216056922407752,14.031590870274282,0.10903820839877199,1241202.05880239,11.491789048860731,-17.900904668862385,97908.53924388696,1.6816510439760524e-08
0.2847356959185266,30585.881290756646,2.4418040656958966e-08,13.190225139836082,-5.140099055452374,535108.6770040317,0.005857109505968024,10.337587592289436,-14.940031548948316,30871.465581655866,3.2480801606891075e-07,-3.0939524972179893,13.181368189896364,0.04532246300971506,530390.1728624202,10.328293785737804,-17.52794360666063,30585.881290756653,2.441804065695898e-08
0.3315822234013174,9041.784133219053,2.3228441657346066e-08,12.475834716775273,-6.402857256449451,261930.56191963673,0.0016568165538896362,9.120543231607426,-15.2953357399796,9141.166038207877,2.276774870243894e-07,-4.3508803327493535,12.46541711263806,0.012895455290506137,259216.03698697893,9.10961179378269,-17.57788837561074,9041.78413321906,2.322844165734603e-08
0.2523337176053826,93074.83402912316,5.628927094282555e-06,11.6981224036809,0.7738714309452721,120345.5423750809,2.1681438458653917,11.441993575492946,-9.22083420754988,93152.53366445513,9.895610326251557e-05,2.1849316623234483,11.697327167633018,8.890041007865555,120249.87730478011,11.441159115544304,-12.08759170337252,93074.83402912314,5.628927094282557e-06
0.2576266830561953,75314.93036842914,9.765053521577967e-08,13.182175528058586,-3.0157512025953253,530818.5499891727,0.04900900596305791,11.235774986489275,-13.328164252534464,75794.043480348,1.6279902936478592e-06,-1.1314096098363002,13.176132288469969,0.3225782263493267,527620.3597617543,11.229433672598605,-16.141870698678378,75314.9303684293,9.765053521577968e-08
0.4186002789349506,1899.8894718905945,3.683403570072893e-07,10.43734339084128,-5.524017386117322,34109.91525137443,0.003989787186908109,7.558928778220586,-12.922602914587747,1917.7900341801208,2.4422204436434492e-06,-3.7946562810008366,10.428406407539049,0.02249063494686948,33806.433633320965,7.549550990773274,-14.814258443046404,1899.8894718905935,3.6834035700728957e-07
0.3629514490613969,4742.121542289256,5.7020940610087854e-08,11.730024328748893,-6.25570875720423,124246.6931041668,0.0019194650391580717,8.474845172211774,-14.559002426348153,4792.680667677107,4.7545080190073445e-07,-4.308565793739472,11.719917556208143,0.013452829897835663,122997.28441796903,8.464239897315283,-16.6798472574547,4742.1215422892565,5.702094061008784e-08
0.73582537101271,1243.296606399068,0.1444606356874418,5.062138369637477,5.418108294769182,157.92786365672777,225.45222968945154,7.118821074612263,-0.149339728920729,1234.993609571012,0.8612764646671086,5.643963564068073,5.068524016413983,282.5805277837526,158.93956194637954,7.125521684444243,-1.9347482259299524,1243.296606399068,0.14446063568744189
0.2933542457421497,23762.28295598376,1.0884994274607263e-07,12.443995917733227,-4.07351258363723,253722.37025960558,0.017017507981293395,10.08354512989336,-13.508635955144443,23945.725954362537,1.3591705212346954e-06,-2.201845644567632,12.436667123200236,0.11059884371912979,251869.68839438952,10.07585485286686,-16.03329557525522,23762.282955983763,1.0884994274607263e-07
0.4257962059366944,1719.1970566643204,2.600296991615797e-05,8.684948734248673,-1.867193964028834,5913.237343287097,0.1545567456944952,7.453624251084004,-8.690685355246984,1726.1076702726991,0.00016814474783791687,-0.6347742841975608,8.681125683080875,0.5300551166320477,5890.673892451661,7.449612633288864,-10.557299798921724,1719.1970566643201,2.600296991615797e-05
0.307579605808703,16347.711182752548,2.6306304412780595e-05,10.037285303203094,0.39527168291214654,22863.23185186048,1.484787527527999,9.702932489024466,-8.114756664444734,16365.52863222743,0.00029909280011665467,1.6263374716166457,10.03624719510555,5.0852158227404365,22839.50966096868,9.701843177703577,-10.5457019359942,16347.711182752564,2.6306304412780558e-05
0.2835131161267989,32962.58411556816,4.080407766439634e-05,10.2853065401758,1.4839504751922084,29298.93775275569,4.410334227749218,10.402745769071284,-7.500065527695,32949.974600193586,0.00055304812899133,2.6637721518664064,10.285671168823493,14.35031871217137,29309.622932750302,10.403128382514732,-10.10672853879329,32962.58411556808,4.080407766439637e-05
0.2813998030106593,33862.51711588394,3.4905462257102527e-08,13.109502053731726,-4.72299333460219,493610.51485738566,0.008888532336415988,10.438765171550283,-14.557210368118993,34158.44656313066,4.7630360132772847e-07,-2.7185591045200166,13.101209874135344,0.06596974147907422,489534.3313967744,10.430063991845683,-17.170622508319873,33862.51711588395,3.4905462257102546e-08
0.2922453823331071,24718.69442922004,1.0968396208336395e-05,10.634135900534089,0.036741803058441214,41528.52836522744,1.0374251262601684,10.11699990918954,-8.885945504500924,24760.375918855003,0.00013831933773764116,1.369927368399983,10.632530282045584,3.9350648750327566,41461.90289414137,10.11531509582496,-11.420492492328965,24718.694429220024,1.0968396208336397e-05
0.4172038867567413,1938.390723170753,7.623249076371448e-08,11.075596026304945,-6.894084757344931,64575.86584941864,0.0010137643904757165,7.580998675779161,-14.492795609149708,1960.5859777439234,5.079943003828309e-07,-4.9808384056115536,11.064745901367196,0.0068683017201705,63878.997030437065,7.569613383673052,-16.389478077156078,1938.3907231707533,7.623249076371435e-08
0.2660760350848481,55787.626696997686,1.9109610109137097e-08,13.649771865729553,-4.755413214883104,847267.6028693618,0.00860498824932576,10.938141788492189,-15.034569270532566,56282.66082730806,2.955081942008632e-07,-2.6806509954606312,13.6413527197817,0.06851853437736884,840164.2771898449,10.929307379999212,-17.773074481354634,55787.62669699772,1.9109610109137093e-08
0.2966453139124757,21666.809334672,6.555534050692581e-07,11.674642597715582,-2.5812952302114613,117552.76760008268,0.07567592277620054,9.989028524357334,-11.736258134296158,21786.123825765644,7.998487198959716e-06,-0.9192293537391344,11.66940905534766,0.39882627666317916,116939.15728872527,9.983536844865156,-14.237786064797026,21666.809334672034,6.555534050692585e-07
0.3226813135310649,11193.79549481676,2.450202129396814e-05,9.837349511385288,-0.04616077200462332,18720.03297257039,0.9548884305220816,9.324784850215616,-8.280705828433113,11212.503855402696,0.0002533583094105651,1.193199478788724,9.83575808609216,3.2976149963141745,18690.265131539803,9.323114930106,-10.61675494202206,11193.795494816746,2.4502021293968142e-05
0.3294024035304045,9502.372534906392,1.499483160718492e-06,10.849148023453136,-2.675359142605334,51490.26416564037,0.06888208546017453,9.164784392513855,-11.115388097779087,9554.661145954871,1.4881554011151872e-05,-1.1098803791222611,10.843918363494288,0.32959838556532867,51221.690479498226,9.159296786925124,-13.410390068751386,9502.372534906399,1.4994831607184912e-06
0.3582083863677542,5192.184161644703,5.940638257322479e-07,10.853060694876374,-4.096842328735113,51692.12329752301,0.016625089171836544,8.562372719924854,-12.192715527953832,5231.078342941896,5.06723361190409e-06,-2.423278747026666,10.845948501902862,0.0886305434103796,51325.783226283245,8.554909728025422,-14.336279072628493,5192.1841616447,5.940638257322475e-07
0.4537845340656199,6561.466910743539,0.018945730015228,6.871862086337943,5.288822467340113,964.7433296645871,198.11000700395684,8.782743876506123,-1.763965906761539,6520.744767270405,0.1713639011441115,5.751819096606302,6.87779504630015,314.7627236110267,970.484126332016,8.788969471382764,-3.966176701855811,6561.466910743535,0.018945730015228028
0.2601435196576372,96407.0484893524,0.0001521330050986,10.408790543189244,3.7185016891390936,33149.75295303962,41.202613513575194,11.472867863420856,-5.915184135707798,96073.40977858966,0.0026981629249678172,4.744701583512618,10.41209432062334,114.97349039812082,33259.453472060064,11.476334595035176,-8.790755386192991,96407.04848935241,0.00015213300509863803
0.2958762158481018,23621.473580383237,9.757212284008898e-05,9.737993677319471,1.9201048569367547,16949.501075802404,6.821673731601023,10.068833608327632,-6.7117483162002625,23596.026503152174,0.0012165353757752915,2.998154718521381,9.73902087851765,20.04850762915767,16966.92056874634,10.069911474781795,-9.234918731982717,23621.473580383245,9.757212284008903e-05
0.351143268447747,5967.941916820269,2.73556224225708e-07,11.24521679466364,-4.6419546165659415,76513.06539153792,0.00963883896849399,8.702441693505659,-12.93330448108039,6017.587397892612,2.4162242074988496e-06,-2.877864448808168,11.23732191443314,0.05625476958848264,75911.38213801135,8.694157409399955,-15.111758663174292,5967.94191682027,2.735562242257082e-07
0.3153661869708322,13356.862768318157,1.9986953344955897e-05,10.0247550181677,-0.04923387439516169,22578.53642231289,0.9519584649515187,9.501490377104146,-8.440114177379117,13379.652705492681,0.00021602548364977478,1.213902737538154,10.023130371273565,3.3665979953091703,22541.88405487966,9.499785596784786,-10.820430830024074,13356.862768318166,1.9986953344955894e-05
0.2851967972747267,70328.14366062813,0.000658514668708,9.636316830312866,4.696159883670823,15310.847304277402,109.5257721507804,11.155976329724943,-4.528982626340268,69980.80923963136,0.010791649629771022,5.551314120093396,9.641035112214231,257.57581915735534,15383.258892814933,11.160927334252,-7.325523761086698,70328.14366062816,0.0006585146687080344
0.2902429666363827,26035.533724471825,2.6076186873903864e-06,11.236461512074007,-1.179136717454556,75846.0958959806,0.30754412150648514,10.170689817489164,-10.309521187525784,26126.09278515557,3.3314387823309796e-05,0.3217498971567609,11.233152473898368,1.379539706004724,75595.53305881744,10.167217565654658,-12.857073133412124,26035.533724471818,2.6076186873903873e-06
0.454028713074896,89902.49734155987,0.022904599605465,8.3734560031977,8.073796273846867,4330.576717334435,3209.261970145589,11.39663158488807,-0.9183491693548148,89021.35688150932,0.39917747185954494,8.51464112763545,8.382842444461188,4987.2559498273595,4371.41679296251,11.406480999179106,-3.776417532456989,89902.49734155985,0.02290459960546509
0.3377465259370001,7898.340075978145,3.050829144036767e-06,10.455405886527352,-2.2334152374319824,34731.62334554796,0.1071618214004697,8.979217277099474,-10.451421922859444,7936.417667867943,2.890714033754636e-05,-0.7508534113780625,10.450822574277773,0.4719636017162402,34572.801713413675,8.97440789941266,-12.700097153785748,7898.340075978147,3.0508291440367684e-06
0.4092879432926679,2177.6144389859073,7.404458207327007e-07,10.241984444607725,-4.771382531685939,28056.7477805772,0.008468663866612918,7.694285588114243,-12.190172148651056,2195.764569545676,5.080137912303956e-06,-3.1235319438092546,10.234074276962058,0.04400148288019066,27835.689658091338,7.685985262563089,-14.11601337170504,2177.6144389859064,7.404458207327005e-07
0.2690260575659455,50491.89502381773,4.951219734816844e-07,12.295939456117438,-1.9829599312475636,218805.71219590207,0.13766116609035997,10.8343299870948,-11.804947683753715,50732.90470712906,7.467519438692704e-06,-0.2881290319715611,12.29140140959636,0.7496648552638094,217815.01131841118,10.82956810780495,-14.518461693657834,50491.8950238177,4.951219734816843e-07
0.7901298852678148,14602.078861912283,0.1992873174582375,6.418416208678189,8.165441500093658,613.0314309966021,3517.273871081107,9.5786233264857,0.7896427480172552,14452.509213891793,2.2026093991057594,8.353737982885342,6.428228109340328,4246.022676342161,619.0760405600863,9.588919185362458,-1.613007689221035,14602.078861912289,0.1992873174582376
0.2936784564876178,23544.018595561098,9.482497068944437e-08,12.493267776091171,-4.2044700488439695,266536.8471056475,0.014928695452502366,10.07450732786498,-13.64888559812943,23730.284249969038,1.1813111430930346e-06,-2.316700804057776,12.485757940071332,0.09859834484682736,264542.69633538806,10.066627079734651,-16.17123305847306,23544.018595561036,9.48249706894442e-08
0.4277086429079021,2080.0985856822917,0.0033351438940707,6.87022147023287,2.6070674093748565,963.1618538727325,13.559228822186808,7.637670243723024,-3.7888778035159514,2074.904160159205,0.022620972789000278,3.2728422453313524,6.872604266944621,26.386229001651422,965.4596092258065,7.640170568534804,-5.703239453897447,2080.098585682292,0.0033351438940707238
0.2568350987924674,79315.90139291459,1.069237197144786e-05,11.346697983544681,1.180127942452856,84685.35688192691,3.2547906021447024,11.281406626758626,-8.619304205029588,79332.77504863222,0.00018058586173193126,2.516288820649259,11.346495265088906,12.382557395113203,84668.19133709824,11.28119390949984,-11.445979970595044,79315.90139291457,1.0692371971447864e-05
0.3739471443054521,3901.258421620697,4.912078680670457e-05,8.925809729200147,-0.48641963971362934,7523.6730048807485,0.6148237487096553,8.271187192636846,-7.849290125192537,3909.587671803089,0.0003900287415817605,0.6717474279952702,8.923777238587624,1.9576551950143992,7508.39673981818,8.269054452280692,-9.921228256201871,3901.258421620699,4.912078680670458e-05
0.4433539943368952,1372.5445103942698,0.000219443884543,7.701430343439478,-0.21011540136803486,2211.5089480370225,0.810490708836555,7.22597063631309,-6.61422462438478,1374.6722751041389,0.0013411542913248314,0.7733191712969525,7.699954122659871,2.1669467980785866,2208.246681079214,7.224421603017599,-8.424414009417946,1372.54451039427,0.00021944388454304397
0.4224924639201899,80194.87338239393,0.0155399560275483,8.458815065130805,7.617188276922655,4716.465980201084,2032.8383083076267,11.283013715411156,-1.334903528084625,79460.37235381478,0.26318356405388516,8.103317837362038,8.46758371717597,3305.416737448645,4758.004883200077,11.292214868898656,-4.164340763676733,80194.87338239394,0.015539956027548346
0.3210169661756514,19283.29541946168,0.0011385387133917,8.63909274702296,3.885407670072147,5648.20315006955,48.686786560082176,9.863007002306963,-4.30568321214793,19206.556849724682,0.013491664723038666,4.6766471598548645,8.642892790704959,107.40934181984224,5669.707401434513,9.86699447780459,-6.778009669181144,19283.295419461698,0.0011385387133917109
0.5571901271688827,1406.6615690652998,0.0416689607327509,5.6307217536851,4.4443937294623765,278.86331564230767,85.14823931661924,7.243719397100779,-1.3616572865684835,1399.2888147948834,0.25623576877270626,4.815381416323181,5.635729834502446,123.39386777109591,280.2633885769878,7.248974494468154,-3.177998774277537,1406.6615690653,0.04166896073275092
0.2580211500823076,74312.07299439929,6.031727736369839e-07,12.450309930517928,-1.4222944371998576,255329.4447545758,0.24116005502333104,11.22003689953206,-11.51071453084814,74610.52779796839,1.0022133800391888e-05,0.2494927788052345,12.446490143928852,1.283374296926611,254356.00112277822,11.216028707336216,-14.321062157814811,74312.07299439932,6.031727736369836e-07
0.4064147815017694,2273.871836248818,1.9553891410467146e-07,10.797326123108208,-5.9031697832297265,48889.900632912395,0.0027307751203145426,7.739202585902922,-13.510827241101774,2296.6402794120304,1.356195450763427e-06,-4.099885677537223,10.787831174441592,0.016574570139131436,48427.89038886497,7.729239312233523,-15.447506428199889,2273.871836248819,1.9553891410467093e-07
0.2956962297188348,22242.09743999416,1.6237065446900797e-07,12.245194883416982,-3.7867039248595145,207979.51815306782,0.022670201528199953,10.017001439882725,-13.125290078154968,22404.148909868316,1.9941551557258212e-06,-1.9617211523219016,12.238276725236544,0.14061619064022038,206545.6485354604,10.009742053269926,-15.633384124629345,22242.09743999415,1.623706544690077e-07
0.5471807638279156,1659.4271630390776,0.0399051687165678,5.747477770524376,4.571478320841072,313.399197885836,96.68693848972714,7.408815152520793,-1.3635012047050492,1650.4696331054213,0.2557637263289877,4.9475149264664315,5.752635937932648,140.8245693135408,315.0199398497903,7.414227739289339,-3.2212494217075114,1659.4271630390772,0.039905168716567865
0.2905265411595904,25771.66143541873,1.630442005042026e-08,13.247589491996216,-5.6677910537989415,566702.3517183606,0.003455489843035312,10.167067021969649,-15.386830107989118,26031.61453429581,2.077708373772428e-07,-3.57449635611842,13.23802499848786,0.028029539125756106,561307.969145635,10.157030773256936,-17.93182959715585,25771.66143541872,1.6304420050420285e-08
0.4767443715919051,38415.802506696535,0.028855472048647,7.7693749811226525,7.427363100527846,2366.9914116132995,1681.368124029485,10.547174192012893,-0.9004321263132109,38069.70848528195,0.4063940082470215,7.84124632612475,7.7779995708728125,2543.3727311799944,2387.494027719021,10.55622417753509,-3.545455631616784,38415.802506696535,0.02885547204864709
0.2923055733260441,24483.745653136277,4.9313586951528544e-08,12.776752908396242,-4.742339490485509,353894.0694156773,0.008718226101475882,10.11443847325594,-14.292912198039351,24697.034958784014,6.203933044340716e-07,-2.778244211396512,12.76848687905224,0.06214752956353716,350980.8277117198,10.105764733628172,-16.825066196473664,24483.745653136295,4.931358695152858e-08
0.4000023522072086,2510.1781835289707,1.262024061285773e-06,10.115652581761436,-4.158692968722129,24727.038048805898,0.015627970823601192,7.835537564583869,-11.621341222925391,2528.89458820117,8.972544781852593e-06,-2.5730884470793782,10.108573216006995,0.07629953408404465,24552.604470497565,7.828109019059971,-13.58279372803194,2510.178183528971,1.2620240612857748e-06
0.3475678602485766,6416.880083416513,4.560917377603373e-08,12.001013726863102,-6.150331936395039,162919.86397827143,0.002132773707312476,8.777190428709487,-14.706529302713866,6484.632518166078,4.1023761238565444e-07,-4.177120633579021,11.991004308880514,0.015342621054674372,161297.26514413676,8.76668731024795,-16.903156961360928,6416.880083416508,4.5609173776033687e-08
