Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.2977760235195386,22089.55752117349,8.081239518061898e-05,9.783022851550298,3.186156169361352,17730.167593298727,24.195246043014336,10.002112232485084,-6.917010489266669,22073.0399818295,0.0009907874873474531,2.7867867385149276,9.77322413206761,16.228788589134425,17557.283061474816,10.002860265483507,-9.423380198501945,22089.557521173465,8.081239518061901e-05
0.45648267030235545,1209.1255108832502,0.0011163203437124832,6.983866192022579,2.180305896390998,1079.0822518136906,8.849012725807242,7.097265481836142,-5.019291923653378,1208.6574556820858,0.006609204874511911,1.892213887382547,6.978794436259345,6.634039451571197,1073.6232652090914,7.0976526590257265,-6.797717409875585,1209.125510883249,0.001116320343712484
0.3145565242575233,14093.373616793011,9.990081072215287e-05,9.423667157843314,2.890147226680486,12377.890771365657,17.995958891812233,9.553018368096977,-6.8175671588606015,14087.15077166701,0.0010943801392666215,2.4997645144253573,9.41788195630313,12.17962549686674,12306.488914819147,9.553460009646393,-9.211332757005831,14093.37361679301,9.990081072215276e-05
0.2692576924973149,63362.51962988021,0.0001500467250816849,10.202262043438854,4.687564363495627,26964.111131425405,108.588375643313,11.053720672445609,-6.034156523301954,63178.58466314985,0.0023955162375664495,4.314420803084001,10.16418076254264,74.77030417037537,25956.58886530156,11.05662779258336,-8.804563811829674,63362.519629880095,0.00015004672508168497
0.3784036533255281,68713.01567832407,0.007984624265059045,8.744833533271017,7.643586768330428,6278.168226720201,2087.2167696922756,11.129551815555924,-2.03951790699335,68155.81878848537,0.13009141192325738,7.438877929042771,8.638177585850565,1700.840686097447,5643.036498372915,11.13769391700994,-4.830237553518211,68713.01567832395,0.007984624265059047
0.34682347406710123,6612.910368140647,7.116060819224462e-05,9.082745289552793,1.8880673873741725,8802.097193820437,6.606588359238593,8.797752180626388,-7.346403522880939,6619.348171915839,0.0006449075899159735,1.4833075152858726,9.095491537303172,4.407499471082333,8915.008977462394,8.796779133695107,-9.550571148375667,6612.910368140638,7.116060819224466e-05
0.3942085250581822,3320.8829022365144,0.0018434255643465798,7.420621867760098,3.5534787313440415,1670.071748664561,34.934634558741266,8.105647091459216,-4.264549762715705,3313.1248665378716,0.01405819523200943,3.2866443588333807,7.389984280593814,26.752939598400665,1619.680652315517,8.107985960964836,-6.296129718459979,3320.8829022365144,0.0018434255643465793
0.2508160146718006,97317.53404496766,1.5690306775017284e-07,13.072223502141034,0.15204661706418346,475548.1901697592,1.1642145074295414,11.4911327481484,-12.789711095153844,97844.30288132888,2.789324530646282e-06,-0.5119588023555712,13.142937403056512,0.5993204779288969,510393.5649397197,11.485734457950944,-15.667637625134878,97317.53404496763,1.5690306775017281e-07
0.4140742292912168,2028.834703325626,1.839875451007822e-06,9.736121789205727,-1.9376309919998975,16917.803182914875,0.14404478915056831,7.622433597651217,-11.297703559086534,2043.5292113196926,1.2401370601450024e-05,-2.497302551684731,9.83065598148176,0.08230671756840256,18595.1482979959,7.615216869442445,-13.20581267830409,2028.8347033256266,1.8398754510078234e-06
0.39140247356490626,18027.728926865584,0.008663824533660443,7.883442405110143,6.364615047284639,2652.989523250473,580.9211580913365,9.793146079987338,-2.293142658153693,17910.565695076188,0.10094871552739768,6.163366105957822,7.798031370922411,475.0243690385948,2435.802063779681,9.799666347468603,-4.748599021836124,18027.728926865566,0.008663824533660441
0.3739902310663901,4017.9167072269406,0.0002811690513345115,8.252249186248187,2.3837460767655467,3836.244553734375,10.845454767353056,8.29836137522008,-6.097233585317497,4017.2841760891397,0.002249081011985146,2.037217990927287,8.250186829768197,7.669243587755082,3828.3410026913625,8.298518815251336,-8.176554463350337,4017.91670722694,0.0002811690513345112
0.49671905767295493,13239.741815660238,0.03390093373579279,7.174291955320508,7.042827251245784,1305.4354670502553,1144.619162218937,9.483095422130884,-1.006202864225676,13135.784445771003,0.3656045975134232,6.8993977156885276,7.071031279629983,991.6772640470566,1177.3615974126678,9.490978328973089,-3.384312721146361,13239.74181566024,0.03390093373579279
0.27639239275955196,39629.63529770689,7.147583609342461e-08,12.812935247365662,-1.3151280772879657,366933.25623057765,0.26843993997793214,10.594905463322567,-13.801088233711155,39930.8889820792,1.014526827761657e-06,-2.0124561162917445,12.912136092086516,0.1336599867151949,405200.016503736,10.587332483459997,-16.453906401102017,39629.63529770685,7.147583609342456e-08
0.2527749466769878,90251.40426614704,2.7335985236356695e-08,13.688360923456994,-1.1873887338066014,880601.8943075483,0.3050167048707246,11.418105727970952,-14.556022950290545,90953.68755379859,4.768695086334183e-07,-1.9254512121913034,13.789897537051786,0.1458099507836858,974712.2098767794,11.410354435809776,-17.415061862214166,90251.4042661469,2.7335985236356715e-08
0.3120705131596871,14387.83780870227,7.551013674011556e-08,12.163286538086401,-2.288602948339539,191623.2604193379,0.1014080352021797,9.582948534482187,-14.000052009870815,14515.154702034875,8.314854725269422e-07,-2.983603970315233,12.27869153014934,0.05061010746745893,215064.12751517707,9.574138532073514,-16.398998928245213,14387.837808702265,7.55101367401154e-08
0.28856486901365347,27325.052173214888,1.6143385974057191e-06,11.39958318413674,0.5681128497977748,89284.50040767259,1.7649332126267332,10.219588058887389,-10.77692053464603,27435.36240212654,2.0875788100011485e-05,0.002899058408502242,11.452358180231633,1.0029032647421503,94123.0436443897,10.215559222401192,-13.336585222383002,27325.052173214866,1.614338597405718e-06
0.33064791204382077,9761.303771155997,0.00018899884727167291,8.953850596125852,2.984070184446701,7737.6290558678575,19.76811298947434,9.185390710279313,-6.272031356516132,9753.590087100414,0.0018883886937600641,2.6207078420587546,8.943495020616444,13.74544974982701,7657.914909212287,9.186181253595954,-8.57376964201491,9761.303771155995,0.00018899884727167286
0.29835097963652313,50429.685951032894,0.0009717527035428777,9.3518548809083,5.810661368973806,11520.172186791782,333.83984399343586,10.823311319932943,-4.223204098154124,50176.96420246251,0.01465162397459969,5.516691504827029,9.286044348168257,248.81048563869834,10786.432228176047,10.82833528762788,-6.936409206097528,50429.68595103286,0.0009717527035428774
0.28804957300059664,27885.96223113026,8.000910509746265e-06,10.804962880057788,1.74629934482251,49264.69018822843,5.733346231462792,10.23781509799295,-9.17119916641711,27940.012997188027,0.0001039917315389093,1.2489213707257534,10.8303284272056,3.486580201045186,50530.299589197835,10.235878695351492,-11.735955209042444,27885.96223113028,8.00091050974627e-06
0.2870017433072727,29301.196572739398,2.9862451736983876e-05,10.336039036990796,2.748532115243117,30823.696406203442,15.61968714752233,10.285555996184671,-7.8417483992234125,29306.24746051903,0.00039298135136301056,2.306971493202111,10.33829687876014,10.043960345429902,30893.37006188114,10.28538363283133,-10.418908661488322,29301.196572739365,2.9862451736983923e-05
0.5146121185642821,67178.48749293326,0.041783315510902294,8.102966551490955,8.818183581232145,3304.2557951739846,6755.981781149456,11.104859040235016,-0.39019768283144085,66493.47092434471,0.6769230452064798,8.683613923501339,7.968707637211751,5905.349556052479,2889.1211577982594,11.115108348666528,-3.175258169590057,67178.48749293313,0.041783315510902294
0.2669376666935096,54269.095275826716,1.3144043905711839e-06,11.903405369997063,1.105578641574643,147768.97744982393,3.020972023162441,10.905118628885136,-10.810536615774526,54454.38342996523,2.018569009425195e-05,0.5316538491428435,11.948053502634588,1.7017444111165858,154516.08850772557,10.90171019612112,-13.542126929867411,54269.0952758267,1.3144043905711828e-06
0.3013225542406448,19050.277693800883,4.3483487011775835e-08,12.546865290049054,-2.407128697480125,281212.3312082371,0.09007355204411013,9.86399702721039,-14.4816043755541,19225.581235068727,5.137113138118224e-07,-3.125519018616986,12.666855923115858,0.04391413545373262,317063.04814028356,9.854836957551012,-16.950884579846175,19050.2776938009,4.3483487011775776e-08
0.25969715956238426,69844.68984587277,2.9221563492652522e-08,13.503972805393087,-1.3954621221270302,732319.9630219548,0.247718533696461,11.162025409120115,-14.553546187819906,70405.41164295396,4.780520649868735e-07,-2.1306976834463747,13.608715835298934,0.11875441195570251,813186.5616253486,11.154029339545776,-17.348358924435473,69844.68984587282,2.922156349265249e-08
0.39378727853046125,2770.357462947207,5.128100304194319e-07,10.414120570446991,-2.550271293201319,33326.91375640632,0.07806048584916489,7.935195389253544,-12.497196459753814,2793.904584955212,3.737115653371075e-06,-3.1640862159189194,10.524989898597275,0.042252734054694846,37234.45787919643,7.926731638850789,-14.483360371430951,2770.3574629472064,5.128100304194318e-07
0.40933737481411275,18472.648594093545,0.0117706741826907,7.782313589808146,6.610679167197943,2397.8159706830324,742.9874601085978,9.817099130417834,-1.9805789049646156,18344.75773071369,0.13798933147512693,6.42241800024548,7.691308299479585,615.4895702075765,2189.236866897765,9.824046462701016,-4.442144079597553,18472.64859409355,0.011770674182690701
0.4681700491110019,1003.4357048846945,7.302431194811839e-07,9.649745295777574,-3.3101224976263324,15517.835142666558,0.03651170088309644,6.9205034973183714,-12.398185133167157,1012.8298232754288,4.126070184467805e-06,-3.90895702797099,9.77180997398991,0.020061413647464,17532.471835443717,6.911185095316497,-14.12988831786443,1003.435704884694,7.302431194811844e-07
0.3389886230275257,7684.450574646972,4.795642313775557e-07,11.07272944385506,-1.5785353528871189,64391.01887181803,0.20627700007367514,8.954187460626322,-12.308591720234062,7740.236027488029,4.512804667530903e-06,-2.195190953152041,11.167480720787777,0.11133729926669679,70790.54466173872,8.946954160202488,-14.550387996687807,7684.450574646975,4.795642313775559e-07
0.44640798709308593,3229.6801279008973,0.012678656679363477,6.6718015608517245,4.920524739178106,789.8172273048291,137.07452269032774,8.07534628178615,-2.3432329575795015,3214.240208836606,0.09601671792924446,4.735412831206487,6.609028363250031,113.91047481143501,741.7619452968562,8.080138379703119,-4.367835275698398,3229.680127900895,0.012678656679363477
0.3109916857563309,14786.411135687755,6.953877279261482e-08,12.211498891651182,-2.320871579969331,201088.198971837,0.09818796963163773,9.610344945385101,-14.075587657716623,14918.31520381249,7.709921402089023e-07,-3.0193640268265565,12.327834871706518,0.04883226449893126,225897.10155226526,9.601463871471562,-16.481381358025796,14786.411135687747,6.953877279261484e-08
0.7107225207208604,21278.105165960344,0.14390276184399362,6.920299705857939,8.563072813036596,1012.6234382370427,5234.741867111159,9.955072326055232,0.5583744873029413,21058.768876120488,1.747829071559333,8.480912851292363,6.784570235665483,4821.84952003017,884.1000506180192,9.96543389653803,-1.9386174724724827,21278.105165960347,0.14390276184399362
0.38340408637351603,5360.904283469638,0.003524343915306584,7.471984854348694,4.501182010657015,1758.0927828384158,90.12359541749784,8.583094308081222,-3.496484805959051,5340.605462839948,0.0303037198717072,4.261813243527326,7.422290753223207,70.93849567521076,1672.8612341467065,8.586887949437527,-5.64806098335828,5360.904283469634,0.0035243439153065845
0.6580583558743058,3917.695665101991,0.10599105761015114,5.986090286198063,6.649699845661761,397.8560618377827,772.5524057749195,8.265476451533253,-0.17140892601097898,3887.3246584448216,0.8424769922665237,6.554580583613315,5.884145292188973,702.4544671154852,359.2955440140027,8.273258919403313,-2.2444005505971436,3917.695665101987,0.1059910576101511
0.3001374685001129,19672.251930310897,1.5342501260593405e-08,12.962015019001106,-3.128587713488972,425923.4946079578,0.04377958292737071,9.897427756445731,-15.515308775287133,19879.17054885914,1.827203901426316e-07,-3.8911283141323025,13.099077941849732,0.02042229027458106,488491.78906046145,9.886964390356873,-17.992638999501807,19672.251930310897,1.5342501260593382e-08
0.295170148012008,22571.210254754256,3.793070356874645e-08,12.703949784132533,-2.3363638751458775,329044.9952692529,0.09667853511583248,10.033547996243735,-14.575730473050184,22777.944408296033,4.6756359141539993e-07,-3.0605442621873973,12.823382857127505,0.04686218296373401,370786.9274738611,10.02443049064929,-17.087504932281163,22571.210254754245,3.793070356874643e-08
0.2677916687853722,53027.72139315738,5.4010075894923675e-06,11.352917382273182,2.104723434486776,85213.69013739601,8.204833521785373,10.880184145676454,-9.403132822009491,53113.37961685427,8.246531131047077e-05,1.5906911250145788,11.374060261749106,4.907139203293172,87034.53402998282,10.878570100947734,-12.12892503115318,53027.72139315736,5.4010075894923675e-06
0.38613710968362125,3142.7294596007937,4.827871738706301e-06,9.641746782631348,-0.8021485571171121,15394.21059962844,0.4483645915492011,8.05825344925098,-10.223340786942854,3159.7666194558083,3.631278092944903e-05,-1.3209351243997798,9.712568138327859,0.26688561398979405,16523.983307648756,8.052846955969205,-12.241104821215616,3142.7294596007937,4.8278717387062965e-06
0.36814385817488227,4312.226996161297,1.1078992140885923e-05,9.52296911998274,0.11508790922175761,13670.13930162882,1.1219720649278093,8.373135610313373,-9.313426268280718,4329.189453615743,9.020494874362027e-05,-0.36849534403994966,9.574395145128184,0.6917744304647304,14391.53038947441,8.369209754097794,-11.410459842796337,4312.226996161296,1.1078992140885923e-05
0.3732460538665939,4025.0842277163556,0.0001914559708978598,8.399146594928352,2.107533935870197,4443.273217322679,8.227925652781911,8.300637453792715,-6.48108523205827,4026.4382442598157,0.001532147041683671,1.7447190228083684,8.403552392399463,5.724292853708771,4462.892566931456,8.300301115774424,-8.56085269276099,4025.0842277163533,0.00019145597089785974
0.32135592146376596,66487.77876811486,0.002367340150770728,9.18562156682159,6.7312140483120055,9755.842027110253,838.1642203702622,11.098243201611439,-3.263517338142771,66055.01283442065,0.038253610227045876,6.474980845705645,9.10008002758371,648.706801970841,8956.009402596452,11.104773431831628,-6.045988253337358,66487.7787681148,0.002367340150770728
0.33536521760049237,8313.2347289956,1.3376295717624421e-08,12.479456884007275,-4.089154582618621,262881.0385715786,0.01675339118128894,9.037356372406885,-15.868278457994345,8411.510735164124,1.283790709260874e-07,-4.857507385488237,12.633403995457874,0.0077698269571453695,306632.11804381164,9.02560406950868,-18.12978167277246,8313.234728995601,1.3376295717624387e-08
0.3208273204844972,11609.757443535875,2.0401383392710645e-06,10.779542421644544,-0.11850703409154904,48028.142571038356,0.8882455676341892,9.364432766311975,-10.757301636592619,11665.98668908283,2.1289392018788097e-05,-0.6737998311035165,10.84283285813532,0.509767861149574,51166.119226890376,9.359601182444056,-13.102492939039204,11609.757443535882,2.040138339271063e-06
0.4729306230485216,1013.5750075113192,0.0017795657182229354,6.697466358499024,2.3412280363973,810.3500854067578,10.393992930118456,6.920477548390141,-4.597163585733835,1012.8035417680253,0.010080387387942931,2.072899481328654,6.68749223706091,7.9478343386939105,802.3077296371677,6.921238971551515,-6.331385922972187,1013.5750075113185,0.0017795657182229352
0.4131867182529771,2055.1669957706836,1.0660223289964666e-07,10.824703478776904,-3.9851797999060348,50246.86715365601,0.018589101703505927,7.638989314305187,-14.142821090487564,2077.6429111034727,7.208598578359975e-07,-4.665566365825393,10.967183772967863,0.009413914993637543,57941.18787746023,7.628112386777414,-16.054161378908276,2055.1669957706818,1.066022328996467e-07
0.35434859327994456,5601.895658227877,3.4239848210434147e-06,10.130831000166081,-0.47268977074705076,25105.218206008383,0.6233234143429317,8.635964227023996,-10.422111402600654,5630.560246035589,2.9766963029518766e-05,-1.0060383760387657,10.197688554427828,0.3656647400970309,26841.072637537847,8.630860329839358,-12.584705532801085,5601.895658227878,3.4239848210434126e-06
0.48299637636859083,1307.7051470830675,0.011025163321353847,6.163697394243993,3.9153302031272257,475.1817651180022,50.165633625557746,7.172584458625961,-2.709511145197018,1303.208342250546,0.06656934150430065,3.7242960262276976,6.118575164716403,41.442048358399916,454.21704873737457,7.176029083886256,-4.507575044030709,1307.7051470830668,0.011025163321353853
0.29665239519048964,21655.4081547259,1.3746550403113595e-07,12.189761762440668,-1.4463483815056557,196764.28381314903,0.23542841511873738,9.990519336050104,-13.298496783964987,21818.627055983146,1.6770122273169023e-06,-2.115958868875099,12.288122347142195,0.12051767348568765,217101.95201475438,9.983010501530485,-15.799892831088938,21655.40815472588,1.374655040311358e-07
0.4553014404144028,1170.4665278855964,2.4802131509948284e-05,8.407909068302008,-0.6060058359820075,4482.378359253342,0.5455254414733424,7.069726622754114,-8.834297586004853,1175.8265460845928,0.00014565094506095288,-1.0554353796647442,8.467758953972607,0.3480408644000283,4758.838733792716,7.065157690097984,-10.604580960504869,1170.466527885596,2.4802131509948267e-05
0.39944263215966536,5488.138767519871,0.0062518997283737806,7.26909110304792,4.939274653944512,1435.2453698912177,139.66890452036577,8.605780619338656,-2.917416341138096,5463.148873929741,0.05407321371622019,4.724198124839425,7.209307988276654,112.64013882096617,1351.956373926777,8.610344454712843,-5.074869904879452,5488.138767519867,0.006251899728373784
0.3534425528131806,5700.028145465865,2.3484389658158878e-07,11.15818393285425,-2.3937266679304936,70135.46974479615,0.09128884596244558,8.656766935424605,-13.097399350669567,5748.917961213109,2.0505564745101097e-06,-3.040640256468217,11.270059202036522,0.047804272699139685,78437.64069568833,8.648226391611479,-15.264344813392812,5700.028145465859,2.3484389658158868e-07
0.25372260266804775,87067.71022103434,2.022932454021061e-08,13.78028943136164,-1.441090946260356,965391.9188182355,0.23666942416996964,11.382627667492063,-14.866092230781744,87783.39752479966,3.497342590227548e-07,-2.191913011631126,13.887524272860112,0.11170285523100465,1074670.0829509902,11.374441373337826,-17.71613257533997,87067.71022103434,2.0229324540210634e-08
0.2506425182516536,98173.52891176984,9.339619010311682e-07,12.400935415443785,1.4511783347316156,243028.84414019377,4.2681408518388535,11.49757621831683,-11.003709350894733,98476.79526265801,1.6639863081259918e-05,0.8627719195766446,12.44133793667504,2.369720272207403,253048.87646879844,11.494491894987316,-13.883830190736738,98173.52891176983,9.339619010311679e-07
0.36307484351082914,4732.000869281906,1.2920245097757186e-06,10.395827484672603,-1.3464509683638324,32722.804026380036,0.2601619471120711,8.468683223368137,-11.438990681153657,4763.23921609491,1.076736582555937e-05,-1.9211035752245245,10.482018544862905,0.14644525956108606,35668.33305536193,8.462103408801115,-13.559300182369158,4732.000869281906,1.2920245097757172e-06
0.45547114587523774,1166.8550397972103,8.116914557579928e-07,9.70327172480293,-3.0827477638817817,16371.081346859439,0.04583314480572203,7.0710545410349726,-12.254636492443213,1177.3889848161382,4.762982585086072e-06,-3.677100841892706,9.820997000629724,0.025296206330759557,18416.402756211053,7.062067408459022,-14.024145549589257,1166.8550397972099,8.116914557579931e-07
0.25810386430414234,74006.0900309269,5.886346745208432e-08,13.274212625541418,-0.8309944064407577,581992.375167752,0.4356158916236824,11.218920015722123,-13.838731401415235,74527.24302578448,9.77046685583552e-07,-1.53655018265591,13.366135089572063,0.2151219542376082,638026.494932524,11.211902666515263,-16.648045185715084,74006.0900309268,5.8863467452084455e-08
0.3599405982890157,5093.537463534464,8.732325090009628e-05,8.843080591306428,1.7750760269186758,6926.296898662402,5.900729733565649,8.536773669474092,-7.207136565349074,5098.86716471845,0.0007412767168387601,1.378990523847273,8.856780094175244,3.970891083707089,7021.836652251847,8.535727851168373,-9.345893797244708,5093.53746353446,8.732325090009629e-05
0.38375575199554735,7083.994037666982,0.004937646635639146,7.517036112914113,5.023807691007823,1839.108298790442,151.9889302676634,8.861004469849387,-3.0894564187114497,7051.562270076522,0.04552669513931941,4.7987294635465165,7.456927453758493,121.35613213715486,1731.818781030869,8.865593157240452,-5.310866450838589,7083.994037666975,0.004937646635639143
0.35580617640242695,5508.252488914679,7.070163166560205e-05,8.971763582456033,1.7006101225142223,7877.481951286488,5.477288189316839,8.615220039509042,-7.398671713729335,5514.961989766224,0.0006120652192491149,1.2955760151751496,8.987709906033187,3.653099609031433,8004.105736176224,8.614002699196359,-9.55704190660667,5508.252488914675,7.0701631665602e-05
0.30197216206504884,31402.152931208395,0.0007292967787855562,9.166747329088196,5.129332266157504,9573.434759451899,168.9042972665253,10.350589761953483,-4.628918371094704,31275.48247121099,0.009765315839959259,4.8231982686798975,9.113800263092294,124.36219913817904,9079.734790665554,10.354631734234058,-7.22342980484171,31402.152931208348,0.0007292967787855562
0.26228012265030437,63987.569018707894,2.6911303885906217e-06,11.733796005383311,1.7886719983801316,124716.19630399773,5.98150374293263,11.068714884102686,-10.052682316891246,64133.035470417344,4.307006641429306e-05,1.2451162689175703,11.76354159740087,3.473338617182014,128481.67901591262,11.066444109393236,-12.8255492338108,63987.569018707836,2.6911303885906196e-06
0.3868975333519247,3165.5524238805465,0.00019486779676400342,8.243358961493692,1.8800931384570287,3802.290630076613,6.554115273948106,8.060706487967995,-6.523612093664937,3167.5271638765043,0.0014683556736034553,1.5180268167758353,8.251528049120225,4.563212252108287,3833.4790926129235,8.06008286085812,-8.543189194635739,3165.5524238805456,0.0001948677967640034
0.3924298968060531,64228.25483018714,0.010009069728127543,8.61721610592931,7.739556835031422,5525.981214096245,2297.4540063520094,11.061851822757795,-1.830455987476871,63694.39344902789,0.16034043787157432,7.544424928609283,8.50788036576532,1890.175438992121,4953.652022039015,11.070198499248848,-4.604263624226656,64228.254830187056,0.010009069728127543
0.3811425842137556,3420.6824880202303,5.323195968409911e-06,9.65729181114029,-0.6467487712627917,15635.383707126231,0.5237458291245776,8.14276638542271,-10.104437643254824,3438.416709063902,4.0897662699709424e-05,-1.1613960949263635,9.725028593875699,0.31304882977885456,16731.167792995933,8.137595368048274,-12.143436689044615,3420.6824880202303,5.3231959684099156e-06
0.495632778133251,57971.848676556525,0.035073565291252135,8.077896974964546,8.544160451094152,3222.4492142874406,5136.670834806766,10.957879729870553,-0.602179280335597,57404.60065447337,0.5476169239666963,8.402172078094555,7.9490904439957175,4456.7366220268505,2832.997008821593,10.967712804053974,-3.350307557857229,57971.848676556474,0.03507356529125214
0.40744416997320826,2238.873597256571,1.0761655737995234e-06,10.000714581846307,-2.2270648301696965,22042.21113239818,0.10784450798398809,7.721510007871686,-11.80931359852042,2256.364137076637,7.434987951828214e-06,-2.809464884898043,10.102651454225796,0.06023721761434841,24407.63944352044,7.713728160005813,-13.742106229067,2238.8735972565705,1.0761655737995238e-06
0.31661162464941245,13890.767340895902,0.0001925845039183966,9.165677917027713,3.350463940332725,9563.202285200772,28.515960279445174,9.537709457638265,-6.164838189614672,13873.134201912844,0.0021020584719637584,2.9878981059904257,9.1490388965074,19.843928790958177,9405.396473989776,9.538979678347463,-8.55497551916631,13890.767340895889,0.00019258450391839663
0.2740901189212485,42678.86235520433,3.971190114256638e-08,13.081899452037534,-1.6661393027838682,480171.9039685787,0.18897523527780632,10.669694996848289,-14.370223204360281,43031.81465706584,5.74237246633088e-07,-2.3883748389561763,13.189784711881968,0.09177871793957464,534873.0520759014,10.661459049840289,-17.04161491728654,42678.862355204255,3.9711901142566336e-08
0.2694491201010879,49753.96352762566,1.4333620204472813e-07,12.69015814261401,-0.5842616892686292,324538.0750033463,0.5575173309257995,10.8212264686699,-13.048247890611414,50072.461669241166,2.153862339283691e-06,-1.2520998188872028,12.77374565893801,0.28590381986870855,352831.42029349715,10.814845408310338,-15.758072902861649,49753.96352762564,1.4333620204472834e-07
0.3045535974373137,17474.028703018146,1.193164609421481e-07,12.11032854336471,-1.7633142456655315,181739.3039581007,0.1714756087255365,9.776439539417561,-13.493846650100636,17613.827736841045,1.3794210854606913e-06,-2.438925573172442,12.21471116362612,0.08725454974606617,201735.18755318946,9.768470983469609,-15.941486537963101,17474.028703018124,1.1931646094214814e-07
0.3762812980434851,3996.62993820595,0.0005635674765935439,7.985164585951273,2.881423979523541,2937.060663635037,17.83965840958106,8.292158605287309,-5.40323362245449,3992.443008260353,0.004501999613022082,2.5643645058781983,7.971434352813075,12.992399152317159,2897.0097195779754,8.2932067695379,-7.481223486145744,3996.6299382059474,0.0005635674765935439
0.4092246587279659,14066.703412751487,0.011257487589393525,7.6301154170241325,6.305951799367481,2059.287682978096,547.8227574752904,9.545027772247046,-2.093430827365486,13975.034577319628,0.1232635137098164,6.115801397158343,7.5444714258698635,452.95890193332247,1890.2633290153574,9.551565823633492,-4.4867218082192215,14066.703412751476,0.011257487589393527
0.3746294925562739,4723.60452870634,0.001498771731039386,7.717817419756894,3.756094876797519,2248.0476777605577,42.781034139567794,8.4578009458018,-4.38324484260254,4711.68534536278,0.01248478167231753,3.4804885629222637,7.684721835833154,32.47558456713407,2174.864919969852,8.460327458467106,-6.503109352285207,4723.604528706336,0.001498771731039386
0.35425195928696024,5609.167423994027,1.5794046766689186e-08,12.172240297024816,-4.362411928851019,193346.71307588415,0.012747604226330917,8.644203292578588,-15.800713579197255,5677.142434355222,1.3735272576634793e-07,-5.123723224597386,12.330030897297783,0.0059538141892240305,226393.72246480262,8.632157578232768,-17.963632754833924,5609.167423994017,1.5794046766689166e-08
0.4046241189947282,2337.90706253707,6.325698225118654e-06,9.355631013941304,-0.902515670993848,11563.756127121347,0.4055481496709645,7.762450956893421,-10.027252231852083,2350.6589142836715,4.417938714460205e-05,-1.4098503513823317,9.426885606007005,0.24417982159216922,12417.792547645195,7.757011390402352,-11.970890138120257,2337.90706253707,6.325698225118649e-06
0.4557086100131096,1163.7155967959031,5.5612934692016586e-06,8.97151490014625,-1.6933179531639941,7875.523204442508,0.18390831140263905,7.065879642543833,-10.330845839939885,1171.311854164158,3.261149123145272e-05,-2.206110830953099,9.056743975357046,0.11012812360476637,8576.180887298098,7.05937326578773,-12.099679838412264,1163.715596795903,5.561293469201663e-06
0.3278897857124933,94774.79960994197,0.0029568532479919613,9.321269599852055,7.246549652005846,11173.158292416892,1403.2547685091504,11.451983965631213,-2.9523370127725332,94087.82801673398,0.052217530205862256,6.9997401614635075,9.225973916058832,1096.348247890475,10157.563872561344,11.459258826005533,-5.823629668023773,94774.79960994184,0.002956853247991962
0.36286591106916655,4749.787976905509,7.007261104422249e-08,11.50380499545567,-3.4509481087074554,99092.09958106937,0.03171555232752289,8.476192383783806,-14.352484247045764,4799.141773794889,5.845145010336696e-07,-4.149116448068652,11.63921423600152,0.01577835132065527,113460.97634122505,8.465855259591505,-16.47373383188985,4749.787976905505,7.007261104422252e-08
0.4546257734584299,22748.215210676513,0.022155360651979948,7.671586385722315,7.276390877839739,2146.4838971412537,1445.7606708330197,10.024209449705776,-1.2959440512078193,22566.221644507128,0.27363941273676945,7.114934158248565,7.566365889164565,1230.202609840449,1932.1060202344124,10.032241969023598,-3.809675795881371,22748.21521067647,0.022155360651979955
0.2555355632492511,81401.14694221353,3.14890042607412e-07,12.69711789320496,0.47736133446588647,326804.6573374296,1.6118157434262472,11.311874254944598,-12.137864211418247,81787.0547309732,5.35294216186896e-06,-0.15712189009076027,12.759072579317937,0.8545998852113768,347692.09385154204,11.307144642090549,-14.971042330147853,81401.1469422135,3.1489004260741207e-07
0.28052229112594623,77982.41432018076,0.0005582097572148305,9.832699618786066,5.845545891353642,18633.188894087845,345.6912001200935,11.259367575646369,-4.668348398204254,77603.4819493806,0.009387761574011813,5.528081585791666,9.768892240059747,251.66065824976414,17481.391303428638,11.2642386228188,-7.490775757231894,77982.41432018067,0.0005582097572148303
0.2644566153119236,66044.70912133616,6.52797979748365e-05,10.54372912330226,4.126978839941543,37938.781379686145,61.990356953563776,11.096200907955588,-6.856032363917812,65920.24676355955,0.0010530839083967944,3.7185633447248887,10.519019956583078,41.20515396316331,37012.83252820546,11.098087202598679,-9.636827942061426,66044.70912133607,6.527979797483651e-05
0.3168317282535391,23803.982249792058,0.0011957260542408068,8.807246980120764,5.209969114638626,6682.496873310371,183.0884033548917,10.073285553971747,-4.203902761510332,23701.30891245325,0.014937166714933052,4.924789325325736,8.750623711633247,137.66033704103316,6314.625385411032,10.077608167082733,-6.729001701328151,23803.98224979206,0.0011957260542408068
